# Processado em: 2025-02-24T19:05:03.495998
,data_da_medicao,niveldagua_m,date,tempo_s
534,09/01/2013,33.15,2013-01-09,411004800.0
535,10/01/2013,33.14,2013-01-10,411091200.0
536,11/01/2013,33.13,2013-01-11,411177600.0
537,12/01/2013,33.12,2013-01-12,411264000.0
538,13/01/2013,33.14,2013-01-13,411350400.0
539,14/01/2013,33.15,2013-01-14,411436800.0
540,15/01/2013,33.14,2013-01-15,411523200.0
541,16/01/2013,33.13,2013-01-16,411609600.0
542,17/01/2013,33.15,2013-01-17,411696000.0
543,18/01/2013,33.15,2013-01-18,411782400.0
544,19/01/2013,33.14,2013-01-19,411868800.0
545,20/01/2013,33.14,2013-01-20,411955200.0
546,21/01/2013,33.16,2013-01-21,412041600.0
547,22/01/2013,33.17,2013-01-22,412128000.0
548,23/01/2013,33.15,2013-01-23,412214400.0
549,24/01/2013,33.14,2013-01-24,412300800.0
550,25/01/2013,33.13,2013-01-25,412387200.0
551,26/01/2013,33.15,2013-01-26,412473600.0
552,26/01/2013,33.14,2013-01-26,412473600.0
553,27/01/2013,33.16,2013-01-27,412560000.0
554,28/01/2013,33.16,2013-01-28,412646400.0
555,29/01/2013,33.16,2013-01-29,412732800.0
556,30/01/2013,33.14,2013-01-30,412819200.0
557,31/01/2013,33.14,2013-01-31,412905600.0
558,01/02/2013,33.15,2013-02-01,412992000.0
559,02/02/2013,33.16,2013-02-02,413078400.0
560,03/02/2013,33.16,2013-02-03,413164800.0
561,04/02/2013,33.14,2013-02-04,413251200.0
562,05/02/2013,33.15,2013-02-05,413337600.0
563,06/02/2013,33.14,2013-02-06,413424000.0
564,07/02/2013,33.15,2013-02-07,413510400.0
565,08/02/2013,33.17,2013-02-08,413596800.0
566,09/02/2013,33.17,2013-02-09,413683200.0
567,10/02/2013,33.16,2013-02-10,413769600.0
568,11/02/2013,33.16,2013-02-11,413856000.0
569,12/02/2013,33.15,2013-02-12,413942400.0
570,13/02/2013,33.16,2013-02-13,414028800.0
571,14/02/2013,33.16,2013-02-14,414115200.0
572,15/02/2013,33.16,2013-02-15,414201600.0
573,16/02/2013,33.15,2013-02-16,414288000.0
574,17/02/2013,33.15,2013-02-17,414374400.0
575,18/02/2013,33.17,2013-02-18,414460800.0
576,19/02/2013,33.17,2013-02-19,414547200.0
577,20/02/2013,33.17,2013-02-20,414633600.0
578,21/02/2013,33.17,2013-02-21,414720000.0
579,22/02/2013,33.18,2013-02-22,414806400.0
580,23/02/2013,33.16,2013-02-23,414892800.0
581,24/02/2013,33.17,2013-02-24,414979200.0
582,25/02/2013,33.17,2013-02-25,415065600.0
583,26/02/2013,33.17,2013-02-26,415152000.0
584,27/02/2013,33.18,2013-02-27,415238400.0
585,28/02/2013,33.18,2013-02-28,415324800.0
586,01/03/2013,33.17,2013-03-01,415411200.0
587,02/03/2013,33.17,2013-03-02,415497600.0
588,03/03/2013,33.18,2013-03-03,415584000.0
589,04/03/2013,33.18,2013-03-04,415670400.0
590,05/03/2013,33.17,2013-03-05,415756800.0
591,06/03/2013,33.18,2013-03-06,415843200.0
592,07/03/2013,33.19,2013-03-07,415929600.0
593,08/03/2013,33.19,2013-03-08,416016000.0
594,09/03/2013,33.18,2013-03-09,416102400.0
595,10/03/2013,33.17,2013-03-10,416188800.0
596,11/03/2013,33.16,2013-03-11,416275200.0
597,12/03/2013,33.16,2013-03-12,416361600.0
598,13/03/2013,33.17,2013-03-13,416448000.0
599,14/03/2013,33.19,2013-03-14,416534400.0
600,15/03/2013,33.2,2013-03-15,416620800.0
601,16/03/2013,33.2,2013-03-16,416707200.0
602,17/03/2013,33.2,2013-03-17,416793600.0
603,18/03/2013,33.19,2013-03-18,416880000.0
604,19/03/2013,33.19,2013-03-19,416966400.0
605,20/03/2013,33.18,2013-03-20,417052800.0
606,21/03/2013,33.2,2013-03-21,417139200.0
607,22/03/2013,33.21,2013-03-22,417225600.0
608,23/03/2013,33.2,2013-03-23,417312000.0
609,24/03/2013,33.19,2013-03-24,417398400.0
610,25/03/2013,33.19,2013-03-25,417484800.0
611,26/03/2013,33.22,2013-03-26,417571200.0
612,27/03/2013,33.21,2013-03-27,417657600.0
613,28/03/2013,33.22,2013-03-28,417744000.0
614,29/03/2013,33.22,2013-03-29,417830400.0
615,30/03/2013,33.22,2013-03-30,417916800.0
616,31/03/2013,33.21,2013-03-31,418003200.0
617,01/04/2013,33.21,2013-04-01,418089600.0
618,02/04/2013,33.21,2013-04-02,418176000.0
619,03/04/2013,33.21,2013-04-03,418262400.0
620,04/04/2013,33.21,2013-04-04,418348800.0
621,05/04/2013,33.2,2013-04-05,418435200.0
622,06/04/2013,33.21,2013-04-06,418521600.0
623,07/04/2013,33.22,2013-04-07,418608000.0
624,08/04/2013,33.22,2013-04-08,418694400.0
625,09/04/2013,33.22,2013-04-09,418780800.0
626,10/04/2013,33.2,2013-04-10,418867200.0
627,11/04/2013,33.2,2013-04-11,418953600.0
628,12/04/2013,33.2,2013-04-12,419040000.0
629,13/04/2013,33.22,2013-04-13,419126400.0
630,14/04/2013,33.23,2013-04-14,419212800.0
631,15/04/2013,33.24,2013-04-15,419299200.0
632,16/04/2013,33.23,2013-04-16,419385600.0
633,17/04/2013,33.23,2013-04-17,419472000.0
634,18/04/2013,33.23,2013-04-18,419558400.0
635,19/04/2013,33.24,2013-04-19,419644800.0
636,20/04/2013,33.24,2013-04-20,419731200.0
637,21/04/2013,33.24,2013-04-21,419817600.0
638,22/04/2013,33.24,2013-04-22,419904000.0
639,23/04/2013,33.24,2013-04-23,419990400.0
640,24/04/2013,33.24,2013-04-24,420076800.0
641,25/04/2013,33.23,2013-04-25,420163200.0
642,26/04/2013,33.22,2013-04-26,420249600.0
643,27/04/2013,33.21,2013-04-27,420336000.0
644,28/04/2013,33.22,2013-04-28,420422400.0
645,29/04/2013,33.22,2013-04-29,420508800.0
646,30/04/2013,33.22,2013-04-30,420595200.0
647,01/05/2013,33.23,2013-05-01,420681600.0
648,02/05/2013,33.23,2013-05-02,420768000.0
649,03/05/2013,33.23,2013-05-03,420854400.0
650,04/05/2013,33.22,2013-05-04,420940800.0
651,05/05/2013,33.25,2013-05-05,421027200.0
652,06/05/2013,33.25,2013-05-06,421113600.0
653,07/05/2013,33.27,2013-05-07,421200000.0
654,08/05/2013,33.25,2013-05-08,421286400.0
655,09/05/2013,33.24,2013-05-09,421372800.0
656,10/05/2013,33.23,2013-05-10,421459200.0
657,11/05/2013,33.23,2013-05-11,421545600.0
658,12/05/2013,33.22,2013-05-12,421632000.0
659,13/05/2013,33.22,2013-05-13,421718400.0
660,14/05/2013,33.22,2013-05-14,421804800.0
661,15/05/2013,33.21,2013-05-15,421891200.0
662,16/05/2013,33.24,2013-05-16,421977600.0
663,17/05/2013,33.26,2013-05-17,422064000.0
664,18/05/2013,33.24,2013-05-18,422150400.0
665,19/05/2013,33.24,2013-05-19,422236800.0
666,20/05/2013,33.22,2013-05-20,422323200.0
667,21/05/2013,33.21,2013-05-21,422409600.0
668,22/05/2013,33.22,2013-05-22,422496000.0
669,23/05/2013,33.23,2013-05-23,422582400.0
670,24/05/2013,33.24,2013-05-24,422668800.0
671,25/05/2013,33.25,2013-05-25,422755200.0
672,26/05/2013,33.23,2013-05-26,422841600.0
673,27/05/2013,33.22,2013-05-27,422928000.0
674,28/05/2013,33.19,2013-05-28,423014400.0
675,29/05/2013,33.2,2013-05-29,423100800.0
676,30/05/2013,33.23,2013-05-30,423187200.0
677,31/05/2013,33.23,2013-05-31,423273600.0
678,01/06/2013,33.23,2013-06-01,423360000.0
679,02/06/2013,33.24,2013-06-02,423446400.0
680,03/06/2013,33.25,2013-06-03,423532800.0
681,04/06/2013,33.25,2013-06-04,423619200.0
682,05/06/2013,33.24,2013-06-05,423705600.0
683,06/06/2013,33.24,2013-06-06,423792000.0
684,07/06/2013,33.25,2013-06-07,423878400.0
685,08/06/2013,33.25,2013-06-08,423964800.0
686,09/06/2013,33.23,2013-06-09,424051200.0
687,10/06/2013,33.23,2013-06-10,424137600.0
688,11/06/2013,33.24,2013-06-11,424224000.0
689,12/06/2013,33.24,2013-06-12,424310400.0
690,13/06/2013,33.23,2013-06-13,424396800.0
691,14/06/2013,33.22,2013-06-14,424483200.0
692,15/06/2013,33.21,2013-06-15,424569600.0
693,16/06/2013,33.21,2013-06-16,424656000.0
694,17/06/2013,33.23,2013-06-17,424742400.0
695,18/06/2013,33.22,2013-06-18,424828800.0
696,19/06/2013,33.21,2013-06-19,424915200.0
697,20/06/2013,33.22,2013-06-20,425001600.0
698,21/06/2013,33.22,2013-06-21,425088000.0
699,22/06/2013,33.22,2013-06-22,425174400.0
700,23/06/2013,33.23,2013-06-23,425260800.0
701,24/06/2013,33.21,2013-06-24,425347200.0
702,25/06/2013,33.22,2013-06-25,425433600.0
703,26/06/2013,33.23,2013-06-26,425520000.0
704,27/06/2013,33.23,2013-06-27,425606400.0
705,28/06/2013,33.2,2013-06-28,425692800.0
706,29/06/2013,33.19,2013-06-29,425779200.0
707,30/06/2013,33.21,2013-06-30,425865600.0
708,01/07/2013,33.23,2013-07-01,425952000.0
709,02/07/2013,33.23,2013-07-02,426038400.0
710,03/07/2013,33.21,2013-07-03,426124800.0
711,04/07/2013,33.22,2013-07-04,426211200.0
712,05/07/2013,33.23,2013-07-05,426297600.0
713,06/07/2013,33.22,2013-07-06,426384000.0
714,07/07/2013,33.23,2013-07-07,426470400.0
715,08/07/2013,33.24,2013-07-08,426556800.0
716,09/07/2013,33.24,2013-07-09,426643200.0
717,10/07/2013,33.23,2013-07-10,426729600.0
718,11/07/2013,33.23,2013-07-11,426816000.0
719,12/07/2013,33.24,2013-07-12,426902400.0
720,13/07/2013,33.23,2013-07-13,426988800.0
721,14/07/2013,33.23,2013-07-14,427075200.0
722,15/07/2013,33.24,2013-07-15,427161600.0
723,16/07/2013,33.24,2013-07-16,427248000.0
724,16/07/2013,33.09,2013-07-16,427248000.0
725,17/07/2013,33.1,2013-07-17,427334400.0
726,18/07/2013,33.06,2013-07-18,427420800.0
727,19/07/2013,33.07,2013-07-19,427507200.0
728,20/07/2013,33.06,2013-07-20,427593600.0
729,21/07/2013,33.07,2013-07-21,427680000.0
730,22/07/2013,33.13,2013-07-22,427766400.0
731,23/07/2013,33.16,2013-07-23,427852800.0
732,24/07/2013,33.15,2013-07-24,427939200.0
733,25/07/2013,33.15,2013-07-25,428025600.0
734,26/07/2013,33.14,2013-07-26,428112000.0
735,27/07/2013,33.11,2013-07-27,428198400.0
736,28/07/2013,33.11,2013-07-28,428284800.0
737,29/07/2013,33.11,2013-07-29,428371200.0
738,30/07/2013,33.1,2013-07-30,428457600.0
739,31/07/2013,33.08,2013-07-31,428544000.0
740,01/08/2013,33.08,2013-08-01,428630400.0
741,02/08/2013,33.08,2013-08-02,428716800.0
742,03/08/2013,33.07,2013-08-03,428803200.0
743,04/08/2013,33.08,2013-08-04,428889600.0
744,05/08/2013,33.08,2013-08-05,428976000.0
745,06/08/2013,33.09,2013-08-06,429062400.0
746,07/08/2013,33.06,2013-08-07,429148800.0
747,08/08/2013,33.05,2013-08-08,429235200.0
748,09/08/2013,33.08,2013-08-09,429321600.0
749,10/08/2013,33.14,2013-08-10,429408000.0
750,11/08/2013,33.1,2013-08-11,429494400.0
751,12/08/2013,33.07,2013-08-12,429580800.0
752,13/08/2013,33.07,2013-08-13,429667200.0
753,14/08/2013,33.16,2013-08-14,429753600.0
754,15/08/2013,33.13,2013-08-15,429840000.0
755,16/08/2013,33.11,2013-08-16,429926400.0
756,17/08/2013,33.11,2013-08-17,430012800.0
757,18/08/2013,33.09,2013-08-18,430099200.0
758,19/08/2013,33.09,2013-08-19,430185600.0
759,20/08/2013,33.09,2013-08-20,430272000.0
760,21/08/2013,33.08,2013-08-21,430358400.0
761,22/08/2013,33.06,2013-08-22,430444800.0
762,23/08/2013,33.07,2013-08-23,430531200.0
763,24/08/2013,33.09,2013-08-24,430617600.0
764,25/08/2013,33.12,2013-08-25,430704000.0
765,26/08/2013,33.15,2013-08-26,430790400.0
766,27/08/2013,33.16,2013-08-27,430876800.0
767,28/08/2013,33.15,2013-08-28,430963200.0
768,29/08/2013,33.11,2013-08-29,431049600.0
769,30/08/2013,33.08,2013-08-30,431136000.0
770,31/08/2013,33.07,2013-08-31,431222400.0
771,01/09/2013,33.07,2013-09-01,431308800.0
772,02/09/2013,33.07,2013-09-02,431395200.0
773,03/09/2013,33.1,2013-09-03,431481600.0
774,04/09/2013,33.12,2013-09-04,431568000.0
775,05/09/2013,33.11,2013-09-05,431654400.0
776,06/09/2013,33.09,2013-09-06,431740800.0
777,07/09/2013,33.08,2013-09-07,431827200.0
778,08/09/2013,33.1,2013-09-08,431913600.0
779,09/09/2013,33.1,2013-09-09,432000000.0
780,10/09/2013,33.1,2013-09-10,432086400.0
781,11/09/2013,33.08,2013-09-11,432172800.0
782,12/09/2013,33.07,2013-09-12,432259200.0
783,13/09/2013,33.08,2013-09-13,432345600.0
784,14/09/2013,33.08,2013-09-14,432432000.0
785,15/09/2013,33.07,2013-09-15,432518400.0
786,16/09/2013,33.05,2013-09-16,432604800.0
787,17/09/2013,33.11,2013-09-17,432691200.0
788,18/09/2013,33.13,2013-09-18,432777600.0
789,19/09/2013,33.11,2013-09-19,432864000.0
790,20/09/2013,33.06,2013-09-20,432950400.0
791,21/09/2013,33.04,2013-09-21,433036800.0
792,22/09/2013,33.07,2013-09-22,433123200.0
793,23/09/2013,33.13,2013-09-23,433209600.0
794,24/09/2013,33.15,2013-09-24,433296000.0
795,25/09/2013,33.12,2013-09-25,433382400.0
796,26/09/2013,33.09,2013-09-26,433468800.0
797,27/09/2013,33.07,2013-09-27,433555200.0
798,28/09/2013,33.06,2013-09-28,433641600.0
799,29/09/2013,33.07,2013-09-29,433728000.0
800,30/09/2013,33.07,2013-09-30,433814400.0
801,01/10/2013,33.1,2013-10-01,433900800.0
802,02/10/2013,33.09,2013-10-02,433987200.0
803,03/10/2013,33.08,2013-10-03,434073600.0
804,04/10/2013,33.11,2013-10-04,434160000.0
805,05/10/2013,33.12,2013-10-05,434246400.0
806,06/10/2013,33.11,2013-10-06,434332800.0
807,07/10/2013,33.11,2013-10-07,434419200.0
808,08/10/2013,33.1,2013-10-08,434505600.0
809,09/10/2013,33.09,2013-10-09,434592000.0
810,10/10/2013,33.09,2013-10-10,434678400.0
811,11/10/2013,33.1,2013-10-11,434764800.0
812,12/10/2013,33.09,2013-10-12,434851200.0
813,13/10/2013,33.1,2013-10-13,434937600.0
814,14/10/2013,33.09,2013-10-14,435024000.0
815,15/10/2013,33.1,2013-10-15,435110400.0
816,16/10/2013,33.09,2013-10-16,435196800.0
817,17/10/2013,33.08,2013-10-17,435283200.0
818,18/10/2013,33.08,2013-10-18,435369600.0
819,19/10/2013,33.09,2013-10-19,435456000.0
820,20/10/2013,33.07,2013-10-20,435542400.0
821,21/10/2013,33.07,2013-10-21,435628800.0
822,22/10/2013,33.09,2013-10-22,435715200.0
823,23/10/2013,33.09,2013-10-23,435801600.0
824,24/10/2013,33.1,2013-10-24,435888000.0
825,25/10/2013,33.11,2013-10-25,435974400.0
826,26/10/2013,33.08,2013-10-26,436060800.0
827,27/10/2013,33.09,2013-10-27,436147200.0
828,28/10/2013,33.09,2013-10-28,436233600.0
829,29/10/2013,33.08,2013-10-29,436320000.0
830,30/10/2013,33.09,2013-10-30,436406400.0
831,31/10/2013,33.09,2013-10-31,436492800.0
832,01/11/2013,33.1,2013-11-01,436579200.0
833,02/11/2013,33.1,2013-11-02,436665600.0
834,03/11/2013,33.11,2013-11-03,436752000.0
835,04/11/2013,33.09,2013-11-04,436838400.0
836,05/11/2013,33.09,2013-11-05,436924800.0
837,06/11/2013,33.1,2013-11-06,437011200.0
838,07/11/2013,33.11,2013-11-07,437097600.0
839,08/11/2013,33.09,2013-11-08,437184000.0
840,09/11/2013,33.06,2013-11-09,437270400.0
841,10/11/2013,33.06,2013-11-10,437356800.0
842,11/11/2013,33.07,2013-11-11,437443200.0
843,12/11/2013,33.11,2013-11-12,437529600.0
844,13/11/2013,33.1,2013-11-13,437616000.0
845,14/11/2013,33.09,2013-11-14,437702400.0
846,15/11/2013,33.08,2013-11-15,437788800.0
847,16/11/2013,33.1,2013-11-16,437875200.0
848,17/11/2013,33.09,2013-11-17,437961600.0
849,18/11/2013,33.07,2013-11-18,438048000.0
850,19/11/2013,33.08,2013-11-19,438134400.0
851,20/11/2013,33.1,2013-11-20,438220800.0
852,21/11/2013,33.11,2013-11-21,438307200.0
853,22/11/2013,33.08,2013-11-22,438393600.0
854,23/11/2013,33.08,2013-11-23,438480000.0
855,24/11/2013,33.08,2013-11-24,438566400.0
856,25/11/2013,33.09,2013-11-25,438652800.0
857,26/11/2013,33.08,2013-11-26,438739200.0
858,27/11/2013,33.06,2013-11-27,438825600.0
859,28/11/2013,33.07,2013-11-28,438912000.0
860,29/11/2013,33.08,2013-11-29,438998400.0
861,30/11/2013,33.1,2013-11-30,439084800.0
862,01/12/2013,33.09,2013-12-01,439171200.0
863,02/12/2013,33.1,2013-12-02,439257600.0
864,03/12/2013,33.1,2013-12-03,439344000.0
865,04/12/2013,33.1,2013-12-04,439430400.0
866,05/12/2013,33.08,2013-12-05,439516800.0
867,06/12/2013,33.09,2013-12-06,439603200.0
868,07/12/2013,33.11,2013-12-07,439689600.0
869,08/12/2013,33.1,2013-12-08,439776000.0
870,09/12/2013,33.1,2013-12-09,439862400.0
871,10/12/2013,33.13,2013-12-10,439948800.0
872,11/12/2013,33.11,2013-12-11,440035200.0
873,12/12/2013,33.09,2013-12-12,440121600.0
874,13/12/2013,33.09,2013-12-13,440208000.0
875,14/12/2013,33.11,2013-12-14,440294400.0
876,15/12/2013,33.11,2013-12-15,440380800.0
877,16/12/2013,33.1,2013-12-16,440467200.0
878,17/12/2013,33.09,2013-12-17,440553600.0
879,18/12/2013,33.1,2013-12-18,440640000.0
880,19/12/2013,33.09,2013-12-19,440726400.0
881,20/12/2013,33.1,2013-12-20,440812800.0
882,21/12/2013,33.09,2013-12-21,440899200.0
883,22/12/2013,33.1,2013-12-22,440985600.0
884,23/12/2013,33.11,2013-12-23,441072000.0
885,24/12/2013,33.11,2013-12-24,441158400.0
886,25/12/2013,33.12,2013-12-25,441244800.0
887,26/12/2013,33.12,2013-12-26,441331200.0
888,27/12/2013,33.12,2013-12-27,441417600.0
889,28/12/2013,33.1,2013-12-28,441504000.0
890,29/12/2013,33.1,2013-12-29,441590400.0
891,30/12/2013,33.1,2013-12-30,441676800.0
892,31/12/2013,33.1,2013-12-31,441763200.0
893,01/01/2014,33.11,2014-01-01,441849600.0
894,02/01/2014,33.09,2014-01-02,441936000.0
895,03/01/2014,33.11,2014-01-03,442022400.0
896,04/01/2014,33.13,2014-01-04,442108800.0
897,05/01/2014,33.14,2014-01-05,442195200.0
898,06/01/2014,33.13,2014-01-06,442281600.0
899,07/01/2014,33.13,2014-01-07,442368000.0
900,08/01/2014,33.13,2014-01-08,442454400.0
901,09/01/2014,33.13,2014-01-09,442540800.0
902,10/01/2014,33.13,2014-01-10,442627200.0
903,11/01/2014,33.15,2014-01-11,442713600.0
904,12/01/2014,33.16,2014-01-12,442800000.0
905,13/01/2014,33.17,2014-01-13,442886400.0
906,14/01/2014,33.16,2014-01-14,442972800.0
907,15/01/2014,33.15,2014-01-15,443059200.0
908,16/01/2014,33.14,2014-01-16,443145600.0
909,17/01/2014,33.15,2014-01-17,443232000.0
910,18/01/2014,33.15,2014-01-18,443318400.0
911,19/01/2014,33.14,2014-01-19,443404800.0
912,20/01/2014,33.12,2014-01-20,443491200.0
913,21/01/2014,33.13,2014-01-21,443577600.0
914,22/01/2014,33.14,2014-01-22,443664000.0
915,23/01/2014,33.14,2014-01-23,443750400.0
916,24/01/2014,33.14,2014-01-24,443836800.0
917,02/05/2014,33.07,2014-05-02,452304000.0
918,03/05/2014,33.06,2014-05-03,452390400.0
919,04/05/2014,33.05,2014-05-04,452476800.0
920,05/05/2014,33.04,2014-05-05,452563200.0
921,06/05/2014,33.05,2014-05-06,452649600.0
922,07/05/2014,33.05,2014-05-07,452736000.0
923,08/05/2014,33.05,2014-05-08,452822400.0
924,09/05/2014,33.03,2014-05-09,452908800.0
925,10/05/2014,33.03,2014-05-10,452995200.0
926,11/05/2014,33.03,2014-05-11,453081600.0
927,12/05/2014,33.02,2014-05-12,453168000.0
928,13/05/2014,33.02,2014-05-13,453254400.0
929,14/05/2014,33.01,2014-05-14,453340800.0
930,15/05/2014,33.02,2014-05-15,453427200.0
931,16/05/2014,33.0,2014-05-16,453513600.0
932,17/05/2014,33.0,2014-05-17,453600000.0
933,18/05/2014,33.0,2014-05-18,453686400.0
934,19/05/2014,33.0,2014-05-19,453772800.0
935,20/05/2014,32.99,2014-05-20,453859200.0
936,21/05/2014,32.97,2014-05-21,453945600.0
937,22/05/2014,32.97,2014-05-22,454032000.0
938,23/05/2014,33.02,2014-05-23,454118400.0
939,24/05/2014,33.02,2014-05-24,454204800.0
940,25/05/2014,32.98,2014-05-25,454291200.0
941,26/05/2014,33.0,2014-05-26,454377600.0
942,27/05/2014,33.0,2014-05-27,454464000.0
943,28/05/2014,32.98,2014-05-28,454550400.0
944,29/05/2014,32.95,2014-05-29,454636800.0
945,30/05/2014,32.95,2014-05-30,454723200.0
946,31/05/2014,32.94,2014-05-31,454809600.0
947,01/06/2014,32.94,2014-06-01,454896000.0
948,02/06/2014,32.94,2014-06-02,454982400.0
949,03/06/2014,32.93,2014-06-03,455068800.0
950,04/06/2014,32.9,2014-06-04,455155200.0
951,05/06/2014,32.9,2014-06-05,455241600.0
952,06/06/2014,32.89,2014-06-06,455328000.0
953,07/06/2014,32.89,2014-06-07,455414400.0
954,08/06/2014,32.9,2014-06-08,455500800.0
955,09/06/2014,32.94,2014-06-09,455587200.0
956,10/06/2014,32.93,2014-06-10,455673600.0
957,11/06/2014,32.89,2014-06-11,455760000.0
958,12/06/2014,32.88,2014-06-12,455846400.0
959,13/06/2014,32.89,2014-06-13,455932800.0
960,14/06/2014,32.9,2014-06-14,456019200.0
961,15/06/2014,32.89,2014-06-15,456105600.0
962,16/06/2014,32.89,2014-06-16,456192000.0
963,17/06/2014,32.88,2014-06-17,456278400.0
964,18/06/2014,32.88,2014-06-18,456364800.0
965,19/06/2014,32.88,2014-06-19,456451200.0
966,20/06/2014,32.86,2014-06-20,456537600.0
967,21/06/2014,32.84,2014-06-21,456624000.0
968,22/06/2014,32.83,2014-06-22,456710400.0
969,23/06/2014,32.83,2014-06-23,456796800.0
970,24/06/2014,32.83,2014-06-24,456883200.0
971,25/06/2014,32.8,2014-06-25,456969600.0
972,26/06/2014,32.8,2014-06-26,457056000.0
973,27/06/2014,32.81,2014-06-27,457142400.0
974,28/06/2014,32.85,2014-06-28,457228800.0
975,29/06/2014,32.83,2014-06-29,457315200.0
976,30/06/2014,32.8,2014-06-30,457401600.0
977,01/07/2014,32.77,2014-07-01,457488000.0
978,02/07/2014,32.77,2014-07-02,457574400.0
979,03/07/2014,32.78,2014-07-03,457660800.0
980,04/07/2014,32.77,2014-07-04,457747200.0
981,05/07/2014,32.75,2014-07-05,457833600.0
982,06/07/2014,32.76,2014-07-06,457920000.0
983,07/07/2014,32.79,2014-07-07,458006400.0
984,08/07/2014,32.78,2014-07-08,458092800.0
985,09/07/2014,32.75,2014-07-09,458179200.0
986,10/07/2014,32.75,2014-07-10,458265600.0
987,11/07/2014,32.74,2014-07-11,458352000.0
988,12/07/2014,32.73,2014-07-12,458438400.0
989,13/07/2014,32.74,2014-07-13,458524800.0
990,14/07/2014,32.72,2014-07-14,458611200.0
991,15/07/2014,32.7,2014-07-15,458697600.0
992,16/07/2014,32.7,2014-07-16,458784000.0
993,17/07/2014,32.7,2014-07-17,458870400.0
994,18/07/2014,32.72,2014-07-18,458956800.0
995,19/07/2014,32.72,2014-07-19,459043200.0
996,20/07/2014,32.69,2014-07-20,459129600.0
997,21/07/2014,32.67,2014-07-21,459216000.0
998,22/07/2014,32.65,2014-07-22,459302400.0
999,23/07/2014,32.65,2014-07-23,459388800.0
1000,24/07/2014,32.69,2014-07-24,459475200.0
1001,25/07/2014,32.69,2014-07-25,459561600.0
1002,26/07/2014,32.67,2014-07-26,459648000.0
1003,27/07/2014,32.67,2014-07-27,459734400.0
1004,28/07/2014,32.67,2014-07-28,459820800.0
1005,29/07/2014,32.66,2014-07-29,459907200.0
1006,30/07/2014,32.64,2014-07-30,459993600.0
1007,31/07/2014,32.62,2014-07-31,460080000.0
1008,01/08/2014,32.62,2014-08-01,460166400.0
1009,02/08/2014,32.61,2014-08-02,460252800.0
1010,03/08/2014,32.58,2014-08-03,460339200.0
1011,04/08/2014,32.6,2014-08-04,460425600.0
1012,05/08/2014,32.62,2014-08-05,460512000.0
1013,06/08/2014,32.6,2014-08-06,460598400.0
1014,07/08/2014,32.6,2014-08-07,460684800.0
1015,08/08/2014,32.61,2014-08-08,460771200.0
1016,09/08/2014,32.59,2014-08-09,460857600.0
1017,10/08/2014,32.56,2014-08-10,460944000.0
1018,11/08/2014,32.57,2014-08-11,461030400.0
1019,12/08/2014,32.57,2014-08-12,461116800.0
1020,13/08/2014,32.61,2014-08-13,461203200.0
1021,14/08/2014,32.59,2014-08-14,461289600.0
1022,15/08/2014,32.57,2014-08-15,461376000.0
1023,16/08/2014,32.57,2014-08-16,461462400.0
1024,17/08/2014,32.56,2014-08-17,461548800.0
1025,18/08/2014,32.55,2014-08-18,461635200.0
1026,19/08/2014,32.54,2014-08-19,461721600.0
