
Id Ponto:;3100020429
Consulta em:;06/09/2024 14:25:06
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2032;23/12/2017;2:00;29,89;;;
2033;24/12/2017;11:00;29,88;;;
2034;25/12/2017;19:00;29,86;;;
2035;26/12/2017;20:00;29,84;;;
2036;27/12/2017;14:00;29,84;;;
2037;28/12/2017;13:00;29,84;;;
2038;29/12/2017;12:00;29,83;;;
2039;30/12/2017;15:00;29,82;;;
2040;31/12/2017;1:00;29,81;;;
2041;01/01/2018;7:00;29,81;;;
2042;02/01/2018;8:00;29,79;;;
2043;03/01/2018;18:00;29,77;;;
2044;04/01/2018;1:00;29,76;;;
2045;05/01/2018;20:00;29,76;;;
2046;06/01/2018;23:00;29,74;;;
2047;07/01/2018;18:00;29,71;;;
2048;08/01/2018;0:00;29,69;;;
2049;09/01/2018;12:00;29,66;;;
2050;10/01/2018;5:00;29,64;;;
2051;11/01/2018;19:00;29,85;;;
2052;12/01/2018;12:00;29,86;;;
2053;13/01/2018;13:00;30,00;;;
2054;14/01/2018;1:00;30,00;;;
2055;15/01/2018;9:00;29,94;;;
2056;16/01/2018;10:00;29,92;;;
2057;17/01/2018;14:00;29,92;;;
2058;18/01/2018;11:00;29,91;;;
2059;19/01/2018;1:00;29,54;;;
2060;20/01/2018;4:00;29,84;;;
2061;21/01/2018;22:00;29,56;;;
2062;22/01/2018;5:00;29,78;;;
2063;23/01/2018;19:00;29,61;;;
2064;24/01/2018;20:00;29,63;;;
2065;25/01/2018;21:00;29,66;;;
2066;26/01/2018;16:00;29,66;;;
2067;27/01/2018;20:00;29,48;;;
2068;28/01/2018;11:00;29,57;;;
2069;29/01/2018;0:00;29,58;;;
2070;30/01/2018;6:00;29,54;;;
2071;31/01/2018;19:00;29,30;;;
2072;01/02/2018;6:00;29,37;;;
2073;02/02/2018;6:00;29,38;;;
2074;03/02/2018;11:00;29,39;;;
2075;04/02/2018;11:00;29,38;;;
2076;05/02/2018;0:00;29,05;;;
2077;06/02/2018;19:00;29,09;;;
2078;07/02/2018;16:00;29,26;;;
2079;08/02/2018;19:00;29,17;;;
2080;09/02/2018;3:00;29,21;;;
2081;10/02/2018;18:00;29,15;;;
2082;11/02/2018;13:00;29,14;;;
2083;12/02/2018;11:00;29,06;;;
2084;13/02/2018;14:00;29,07;;;
2085;14/02/2018;0:00;28,65;;;
2086;15/02/2018;17:00;28,99;;;
2087;16/02/2018;20:00;28,75;;;
2088;17/02/2018;5:00;28,91;;;
2089;18/02/2018;13:00;28,89;;;
2090;19/02/2018;2:00;28,78;;;
2091;20/02/2018;22:00;28,81;;;
2092;21/02/2018;17:00;28,80;;;
2093;22/02/2018;10:00;28,76;;;
2094;23/02/2018;23:00;28,71;;;
2095;24/02/2018;14:00;28,68;;;
2096;25/02/2018;19:00;28,66;;;
2097;26/02/2018;8:00;28,47;;;
2098;27/02/2018;6:00;28,60;;;
2099;28/02/2018;0:00;28,28;;;
2100;01/03/2018;11:00;28,42;;;
2101;02/03/2018;2:00;28,51;;;
2102;03/03/2018;2:00;28,48;;;
2103;04/03/2018;20:00;28,10;;;
2104;05/03/2018;11:00;28,34;;;
2105;06/03/2018;8:00;28,37;;;
2106;07/03/2018;4:00;28,34;;;
2107;08/03/2018;6:00;28,23;;;
2108;09/03/2018;9:00;28,23;;;
2109;10/03/2018;22:00;28,21;;;
2110;11/03/2018;13:00;28,19;;;
2111;12/03/2018;13:00;28,16;;;
2112;13/03/2018;23:00;28,13;;;
2113;14/03/2018;6:00;28,11;;;
2114;15/03/2018;6:00;28,08;;;
2115;16/03/2018;11:00;27,96;;;
2116;17/03/2018;12:00;27,72;;;
2117;18/03/2018;20:00;27,60;;;
2118;19/03/2018;22:00;27,49;;;
2119;20/03/2018;17:00;27,84;;;
2120;21/03/2018;12:00;27,68;;;
2121;22/03/2018;5:00;27,72;;;
2122;23/03/2018;0:00;27,38;;;
2123;24/03/2018;11:00;27,39;;;
2124;25/03/2018;17:00;27,64;;;
2125;26/03/2018;1:00;27,32;;;
2126;27/03/2018;20:00;27,28;;;
2127;28/03/2018;20:00;27,25;;;
2128;29/03/2018;20:00;27,17;;;
2129;30/03/2018;18:00;27,29;;;
2130;31/03/2018;9:00;27,39;;;
2131;01/04/2018;13:00;27,44;;;
2132;02/04/2018;2:00;27,43;;;
2133;03/04/2018;10:00;27,37;;;
2134;04/04/2018;3:00;27,37;;;
2135;05/04/2018;11:00;27,30;;;
2136;06/04/2018;14:00;27,30;;;
2137;07/04/2018;1:00;27,29;;;
2138;08/04/2018;13:00;27,26;;;
2139;09/04/2018;2:00;26,86;;;
2140;10/04/2018;7:00;26,76;;;
2141;11/04/2018;10:00;26,98;;;
2142;12/04/2018;15:00;26,80;;;
2143;13/04/2018;3:00;27,03;;;
2144;14/04/2018;16:00;26,88;;;
2145;15/04/2018;6:00;27,04;;;
2146;16/04/2018;7:00;26,84;;;
2147;17/04/2018;19:00;26,76;;;
2148;18/04/2018;19:00;26,67;;;
2149;19/04/2018;18:00;26,54;;;
2150;20/04/2018;9:00;26,45;;;
2151;21/04/2018;21:00;26,58;;;
2152;22/04/2018;3:00;26,41;;;
2153;23/04/2018;23:00;26,42;;;
2154;24/04/2018;19:00;26,51;;;
2155;25/04/2018;11:00;26,73;;;
2156;26/04/2018;8:00;26,56;;;
2157;27/04/2018;19:00;26,44;;;
2158;28/04/2018;12:00;26,65;;;
2159;29/04/2018;8:00;26,63;;;
2160;30/04/2018;0:00;26,31;;;
2161;01/05/2018;20:00;26,34;;;
2162;02/05/2018;1:00;26,20;;;
2163;03/05/2018;7:00;26,29;;;
2164;04/05/2018;21:00;26,17;;;
2165;05/05/2018;11:00;26,46;;;
2166;06/05/2018;13:00;26,50;;;
2167;07/05/2018;15:00;26,48;;;
2168;08/05/2018;19:00;26,50;;;
2169;09/05/2018;6:00;26,50;;;
2170;10/05/2018;22:00;26,09;;;
2171;11/05/2018;11:00;26,41;;;
2172;12/05/2018;2:00;26,44;;;
2173;13/05/2018;14:00;26,41;;;
2174;14/05/2018;4:00;26,42;;;
2175;15/05/2018;2:00;26,42;;;
2176;16/05/2018;9:00;26,32;;;
2177;17/05/2018;7:00;26,11;;;
2178;18/05/2018;18:00;25,96;;;
2179;19/05/2018;11:00;26,29;;;
2180;20/05/2018;10:00;26,16;;;
2181;21/05/2018;21:00;26,12;;;
2182;22/05/2018;9:00;26,32;;;
2183;23/05/2018;21:00;26,32;;;
2184;24/05/2018;22:00;26,09;;;
2185;25/05/2018;19:00;26,04;;;
2186;26/05/2018;11:00;26,17;;;
2187;27/05/2018;5:00;26,27;;;
2188;28/05/2018;20:00;26,06;;;
2189;29/05/2018;10:00;26,16;;;
2190;30/05/2018;21:00;25,91;;;
2191;31/05/2018;7:00;25,97;;;
2192;01/06/2018;22:00;25,90;;;
2193;02/06/2018;7:00;25,82;;;
2194;03/06/2018;9:00;25,96;;;
2195;04/06/2018;20:00;25,92;;;
2196;05/06/2018;21:00;25,76;;;
2197;06/06/2018;7:00;25,87;;;
2198;07/06/2018;4:00;26,06;;;
2199;08/06/2018;20:00;26,10;;;
2200;09/06/2018;4:00;26,10;;;
2201;10/06/2018;3:00;26,09;;;
2202;11/06/2018;11:00;25,98;;;
2203;12/06/2018;16:00;26,07;;;
2204;13/06/2018;15:00;25,92;;;
2205;14/06/2018;1:00;25,65;;;
2206;15/06/2018;6:00;25,58;;;
2207;16/06/2018;3:00;25,56;;;
2208;17/06/2018;14:00;25,53;;;
2209;18/06/2018;23:00;25,54;;;
2210;19/06/2018;13:00;25,48;;;
2211;20/06/2018;5:00;25,45;;;
2212;21/06/2018;23:00;25,45;;;
2213;22/06/2018;22:00;25,44;;;
2214;23/06/2018;5:00;25,41;;;
2215;24/06/2018;7:00;25,38;;;
2216;25/06/2018;22:00;25,40;;;
2217;26/06/2018;3:00;25,37;;;
2218;27/06/2018;10:00;25,42;;;
2219;28/06/2018;14:00;25,36;;;
2220;29/06/2018;2:00;25,35;;;
2221;30/06/2018;23:00;25,39;;;
2222;01/07/2018;21:00;25,43;;;
2223;02/07/2018;17:00;25,39;;;
2224;03/07/2018;11:00;25,76;;;
2225;04/07/2018;6:00;25,80;;;
2226;05/07/2018;11:00;25,75;;;
2227;06/07/2018;18:00;25,50;;;
2228;07/07/2018;20:00;25,49;;;
2229;08/07/2018;8:00;25,66;;;
2230;09/07/2018;10:00;25,69;;;
2231;10/07/2018;10:00;25,72;;;
2232;11/07/2018;22:00;25,75;;;
2233;12/07/2018;15:00;25,67;;;
2234;13/07/2018;23:00;25,52;;;
2235;14/07/2018;11:00;25,73;;;
2236;15/07/2018;12:00;25,65;;;
2237;16/07/2018;10:00;25,66;;;
2238;17/07/2018;6:00;25,75;;;
2239;18/07/2018;1:00;25,45;;;
2240;19/07/2018;8:00;25,64;;;
2241;20/07/2018;15:00;25,67;;;
2242;21/07/2018;9:00;25,83;;;
2243;22/07/2018;21:00;25,77;;;
2244;23/07/2018;8:00;25,69;;;
2245;24/07/2018;0:00;25,51;;;
2246;25/07/2018;3:00;25,46;;;
2247;26/07/2018;14:00;25,61;;;
2248;27/07/2018;9:00;25,44;;;
2249;28/07/2018;9:00;25,79;;;
2250;29/07/2018;0:00;25,56;;;
2251;30/07/2018;22:00;25,61;;;
2252;31/07/2018;10:00;25,56;;;
2253;01/08/2018;10:00;25,81;;;
2254;02/08/2018;11:00;25,81;;;
2255;03/08/2018;14:00;25,89;;;
2256;04/08/2018;10:00;25,76;;;
2257;05/08/2018;0:00;25,66;;;
2258;06/08/2018;10:00;25,77;;;
2259;07/08/2018;10:00;25,83;;;
2260;08/08/2018;2:00;25,57;;;
2261;09/08/2018;14:00;25,90;;;
2262;10/08/2018;3:00;25,57;;;
2263;11/08/2018;12:00;25,55;;;
2264;12/08/2018;19:00;25,68;;;
2265;13/08/2018;11:00;25,87;;;
2266;14/08/2018;5:00;25,92;;;
2267;15/08/2018;11:00;25,85;;;
2268;16/08/2018;2:00;25,95;;;
2269;17/08/2018;11:00;25,92;;;
2270;18/08/2018;19:00;25,92;;;
2271;19/08/2018;11:00;25,95;;;
2272;20/08/2018;16:00;26,03;;;
2273;21/08/2018;18:00;26,04;;;
2274;22/08/2018;6:00;26,06;;;
2275;23/08/2018;14:00;26,07;;;
2276;24/08/2018;4:00;26,08;;;
2277;25/08/2018;11:00;26,05;;;
2278;26/08/2018;0:00;26,11;;;
2279;27/08/2018;10:00;26,04;;;
2280;28/08/2018;1:00;25,82;;;
2281;29/08/2018;1:00;26,12;;;
2282;30/08/2018;1:00;26,06;;;
2283;31/08/2018;8:00;25,99;;;
2284;01/09/2018;12:00;25,74;;;
2285;02/09/2018;10:00;25,71;;;
2286;03/09/2018;17:00;26,14;;;
2287;04/09/2018;13:00;26,21;;;
2288;05/09/2018;0:00;26,10;;;
2289;06/09/2018;8:00;26,25;;;
2290;07/09/2018;22:00;26,08;;;
2291;08/09/2018;11:00;26,26;;;
2292;09/09/2018;3:00;26,29;;;
2293;10/09/2018;11:00;26,28;;;
2294;11/09/2018;16:00;26,31;;;
2295;12/09/2018;0:00;26,33;;;
2296;13/09/2018;3:00;26,34;;;
2297;14/09/2018;18:00;26,35;;;
2298;15/09/2018;0:00;26,36;;;
2299;16/09/2018;8:00;26,37;;;
2300;17/09/2018;9:00;26,38;;;
2301;18/09/2018;11:00;26,37;;;
2302;19/09/2018;12:00;26,15;;;
2303;20/09/2018;11:00;26,12;;;
2304;21/09/2018;15:00;26,40;;;
2305;22/09/2018;10:00;26,34;;;
2306;23/09/2018;12:00;26,00;;;
2307;24/09/2018;11:00;26,39;;;
2308;25/09/2018;14:00;26,46;;;
2309;26/09/2018;5:00;26,47;;;
2310;27/09/2018;22:00;26,18;;;
2311;28/09/2018;22:00;26,18;;;
2312;29/09/2018;6:00;26,14;;;
2313;30/09/2018;13:00;26,12;;;
2314;01/10/2018;8:00;26,23;;;
2315;02/10/2018;13:00;26,10;;;
2316;03/10/2018;4:00;26,08;;;
2317;04/10/2018;23:00;26,07;;;
2318;05/10/2018;8:00;26,07;;;
2319;06/10/2018;5:00;26,12;;;
2320;07/10/2018;2:00;26,11;;;
2321;08/10/2018;14:00;26,11;;;
2322;09/10/2018;14:00;26,12;;;
2323;10/10/2018;15:00;26,54;;;
2324;11/10/2018;23:00;26,55;;;
2325;12/10/2018;19:00;26,59;;;
2326;13/10/2018;22:00;26,23;;;
2327;14/10/2018;6:00;26,64;;;
2328;15/10/2018;6:00;26,26;;;
2329;16/10/2018;1:00;26,65;;;
2330;17/10/2018;15:00;26,72;;;
2331;18/10/2018;17:00;26,74;;;
2332;19/10/2018;18:00;26,76;;;
2333;20/10/2018;4:00;26,77;;;
2334;21/10/2018;18:00;26,79;;;
2335;22/10/2018;18:00;26,82;;;
2336;23/10/2018;15:00;26,83;;;
2337;24/10/2018;17:00;26,77;;;
2338;25/10/2018;11:00;26,84;;;
2339;26/10/2018;17:00;26,87;;;
2340;27/10/2018;12:00;26,68;;;
2341;28/10/2018;21:00;26,43;;;
2342;29/10/2018;19:00;26,42;;;
2343;30/10/2018;4:00;26,82;;;
2344;31/10/2018;0:00;26,78;;;
2345;01/11/2018;12:00;26,82;;;
2346;02/11/2018;8:00;26,91;;;
2347;03/11/2018;2:00;26,56;;;
2348;04/11/2018;12:00;26,77;;;
2349;05/11/2018;8:00;26,79;;;
2350;06/11/2018;4:00;26,95;;;
2351;07/11/2018;7:00;26,98;;;
2352;08/11/2018;13:00;27,00;;;
2353;09/11/2018;5:00;27,00;;;
2354;10/11/2018;8:00;27,02;;;
2355;11/11/2018;4:00;27,03;;;
2356;12/11/2018;6:00;26,63;;;
2357;13/11/2018;12:00;27,04;;;
2358;14/11/2018;6:00;27,07;;;
2359;15/11/2018;1:00;27,07;;;
2360;16/11/2018;7:00;26,66;;;
2361;17/11/2018;23:00;26,65;;;
2362;18/11/2018;20:00;26,72;;;
2363;19/11/2018;11:00;26,87;;;
2364;20/11/2018;8:00;27,10;;;
2365;21/11/2018;5:00;27,11;;;
2366;22/11/2018;11:00;27,10;;;
2367;23/11/2018;4:00;27,13;;;
2368;24/11/2018;7:00;26,73;;;
2369;25/11/2018;3:00;27,10;;;
2370;26/11/2018;6:00;26,73;;;
2371;27/11/2018;11:00;27,13;;;
2372;28/11/2018;13:00;27,18;;;
2373;29/11/2018;7:00;27,20;;;
2374;30/11/2018;15:00;27,20;;;
2375;01/12/2018;7:00;27,21;;;
2376;02/12/2018;3:00;27,22;;;
2377;03/12/2018;1:00;26,85;;;
2378;04/12/2018;14:00;27,25;;;
2379;05/12/2018;19:00;27,26;;;
2380;06/12/2018;0:00;27,28;;;
2381;07/12/2018;15:00;27,28;;;
2382;08/12/2018;17:00;26,96;;;
2383;09/12/2018;23:00;26,90;;;
2384;10/12/2018;8:00;26,87;;;
2385;11/12/2018;11:00;27,26;;;
2386;12/12/2018;6:00;27,29;;;
2387;12/12/2018;06:00;27,29;;;
2388;13/12/2018;05:00;27,04;;;
2389;13/12/2018;5:00;27,04;;;
2390;14/12/2018;8:00;27,21;;;
2391;14/12/2018;08:00;27,21;;;
2392;15/12/2018;19:00;27,02;;;
2393;16/12/2018;11:00;26,89;;;
2394;17/12/2018;17:00;27,02;;;
2395;18/12/2018;3:00;26,87;;;
2396;18/12/2018;03:00;26,87;;;
2397;19/12/2018;16:00;26,84;;;
2398;20/12/2018;14:00;26,82;;;
2399;21/12/2018;18:00;26,82;;;
2400;22/12/2018;0:00;26,84;;;
2401;22/12/2018;00:00;26,84;;;
2402;23/12/2018;03:00;26,83;;;
2403;23/12/2018;3:00;26,83;;;
2404;24/12/2018;15:00;26,82;;;
2405;25/12/2018;22:00;26,82;;;
2406;26/12/2018;9:00;26,82;;;
2407;26/12/2018;09:00;26,82;;;
2408;27/12/2018;19:00;26,81;;;
2409;28/12/2018;1:00;26,81;;;
2410;28/12/2018;01:00;26,81;;;
2411;29/12/2018;17:00;26,80;;;
2412;30/12/2018;23:00;26,79;;;
2413;31/12/2018;16:00;26,80;;;
2414;01/01/2019;3:00;26,81;;;
2415;01/01/2019;03:00;26,81;;;
2416;02/01/2019;20:00;26,81;;;
2417;03/01/2019;6:00;26,80;;;
2418;03/01/2019;06:00;26,80;;;
2419;04/01/2019;19:00;26,82;;;
2420;05/01/2019;23:00;26,82;;;
2421;06/01/2019;20:00;26,82;;;
2422;07/01/2019;11:00;26,84;;;
2423;08/01/2019;7:00;26,84;;;
2424;08/01/2019;07:00;26,84;;;
2425;09/01/2019;17:00;26,84;;;
2426;10/01/2019;8:00;26,85;;;
2427;10/01/2019;08:00;26,85;;;
2428;11/01/2019;13:00;26,98;;;
2429;12/01/2019;12:00;26,93;;;
2430;13/01/2019;12:00;26,95;;;
2431;14/01/2019;15:00;26,90;;;
2432;15/01/2019;13:00;27,24;;;
2433;16/01/2019;21:00;27,07;;;
2434;17/01/2019;11:00;27,04;;;
2435;18/01/2019;12:00;27,02;;;
2436;19/01/2019;11:00;27,02;;;
2437;20/01/2019;12:00;27,02;;;
2438;21/01/2019;4:00;26,96;;;
2439;21/01/2019;04:00;26,96;;;
2440;22/01/2019;10:00;27,40;;;
2441;23/01/2019;14:00;27,42;;;
2442;24/01/2019;9:00;27,45;;;
2443;24/01/2019;09:00;27,45;;;
2444;25/01/2019;07:00;27,46;;;
2445;25/01/2019;7:00;27,46;;;
2446;26/01/2019;9:00;27,47;;;
2447;26/01/2019;09:00;27,47;;;
2448;27/01/2019;12:00;27,12;;;
2449;28/01/2019;5:00;27,04;;;
2450;28/01/2019;05:00;27,04;;;
2451;29/01/2019;12:00;27,08;;;
2452;30/01/2019;10:00;27,17;;;
2453;31/01/2019;9:00;27,47;;;
2454;31/01/2019;09:00;27,47;;;
2455;01/02/2019;15:00;27,49;;;
2456;02/02/2019;8:00;27,27;;;
2457;02/02/2019;08:00;27,27;;;
2458;03/02/2019;00:00;27,48;;;
2459;03/02/2019;0:00;27,48;;;
2460;04/02/2019;5:00;27,10;;;
2461;04/02/2019;05:00;27,10;;;
2462;05/02/2019;10:00;27,16;;;
2463;06/02/2019;16:00;27,51;;;
2464;07/02/2019;10:00;27,22;;;
2465;08/02/2019;11:00;27,53;;;
2466;09/02/2019;19:00;27,54;;;
2467;10/02/2019;12:00;27,22;;;
2468;11/02/2019;3:00;27,13;;;
2469;11/02/2019;03:00;27,13;;;
2470;12/02/2019;11:00;27,54;;;
2471;13/02/2019;1:00;27,56;;;
2472;13/02/2019;01:00;27,56;;;
2473;14/02/2019;16:00;27,56;;;
2474;15/02/2019;23:00;27,43;;;
2475;16/02/2019;14:00;27,57;;;
2476;17/02/2019;12:00;27,28;;;
2477;18/02/2019;8:00;27,16;;;
2478;18/02/2019;08:00;27,16;;;
2479;19/02/2019;15:00;27,56;;;
2480;20/02/2019;0:00;27,60;;;
2481;20/02/2019;00:00;27,60;;;
2482;21/02/2019;02:00;27,60;;;
2483;21/02/2019;2:00;27,60;;;
2484;22/02/2019;0:00;27,63;;;
2485;22/02/2019;00:00;27,63;;;
2486;23/02/2019;16:00;27,63;;;
2487;24/02/2019;12:00;27,33;;;
2488;25/02/2019;6:00;27,22;;;
2489;25/02/2019;06:00;27,22;;;
2490;26/02/2019;11:00;27,61;;;
2491;27/02/2019;19:00;27,52;;;
2492;28/02/2019;14:00;27,64;;;
2493;01/03/2019;20:00;27,65;;;
2494;02/03/2019;12:00;27,33;;;
2495;03/03/2019;12:00;27,29;;;
2496;04/03/2019;5:00;27,22;;;
2497;04/03/2019;05:00;27,22;;;
2498;05/03/2019;20:00;27,25;;;
2499;06/03/2019;11:00;27,30;;;
2500;07/03/2019;23:00;27,44;;;
2501;08/03/2019;22:00;27,45;;;
2502;09/03/2019;11:00;27,44;;;
2503;10/03/2019;12:00;27,27;;;
2504;11/03/2019;2:00;27,23;;;
2505;11/03/2019;02:00;27,23;;;
2506;12/03/2019;10:00;27,37;;;
2507;13/03/2019;12:00;27,30;;;
2508;14/03/2019;21:00;27,32;;;
2509;15/03/2019;22:00;27,40;;;
2510;16/03/2019;11:00;27,64;;;
2511;17/03/2019;12:00;27,33;;;
2512;18/03/2019;12:00;27,26;;;
2513;19/03/2019;10:00;27,41;;;
2514;20/03/2019;12:00;27,32;;;
2515;21/03/2019;12:00;27,32;;;
2516;22/03/2019;14:00;27,30;;;
2517;23/03/2019;9:00;27,38;;;
2518;23/03/2019;09:00;27,38;;;
2519;24/03/2019;12:00;27,33;;;
2520;25/03/2019;7:00;27,26;;;
2521;25/03/2019;07:00;27,26;;;
2522;26/03/2019;10:00;27,35;;;
2523;27/03/2019;23:00;27,38;;;
2524;28/03/2019;10:00;27,44;;;
2525;29/03/2019;10:00;27,45;;;
2526;30/03/2019;18:00;27,57;;;
2527;31/03/2019;12:00;27,36;;;
2528;01/04/2019;6:00;27,29;;;
2529;01/04/2019;06:00;27,29;;;
2530;02/04/2019;08:00;27,64;;;
2531;03/04/2019;20:00;27,70;;;
2532;04/04/2019;12:00;27,43;;;
2533;05/04/2019;14:00;27,37;;;
2534;06/04/2019;11:00;27,42;;;
2535;07/04/2019;12:00;27,39;;;
2536;08/04/2019;08:00;27,33;;;
2537;09/04/2019;11:00;27,74;;;
2538;10/04/2019;11:00;27,77;;;
2539;11/04/2019;11:00;27,78;;;
2540;12/04/2019;07:00;27,79;;;
2541;13/04/2019;22:00;27,49;;;
2542;14/04/2019;12:00;27,44;;;
2543;15/04/2019;02:00;27,37;;;
2544;16/04/2019;11:00;27,76;;;
2545;17/04/2019;09:00;27,51;;;
2546;18/04/2019;11:00;27,48;;;
2547;19/04/2019;07:00;27,78;;;
2548;20/04/2019;07:00;27,43;;;
2549;21/04/2019;13:00;27,41;;;
2550;22/04/2019;06:00;27,38;;;
2551;23/04/2019;12:00;27,45;;;
2552;24/04/2019;10:00;27,47;;;
2553;25/04/2019;11:00;27,81;;;
2554;26/04/2019;11:00;27,51;;;
2555;27/04/2019;11:00;27,50;;;
2556;28/04/2019;12:00;27,46;;;
2557;29/04/2019;11:00;27,46;;;
2558;30/04/2019;19:00;27,83;;;
2559;01/05/2019;12:00;27,51;;;
2560;02/05/2019;04:00;27,43;;;
2561;03/05/2019;14:00;27,60;;;
2562;04/05/2019;12:00;27,57;;;
2563;05/05/2019;12:00;27,48;;;
2564;06/05/2019;01:00;27,43;;;
2565;07/05/2019;10:00;27,55;;;
2566;08/05/2019;10:00;27,54;;;
2567;09/05/2019;10:00;27,54;;;
2568;10/05/2019;22:00;27,63;;;
2569;11/05/2019;00:00;27,76;;;
2570;12/05/2019;12:00;27,52;;;
2571;13/05/2019;07:00;27,46;;;
2572;14/05/2019;17:00;27,89;;;
2573;15/05/2019;11:00;27,61;;;
2574;16/05/2019;10:00;27,65;;;
2575;17/05/2019;13:00;27,98;;;
2576;18/05/2019;03:00;27,98;;;
2577;19/05/2019;12:00;27,61;;;
2578;20/05/2019;09:00;27,56;;;
2579;21/05/2019;11:00;28,00;;;
2580;22/05/2019;15:00;28,01;;;
2581;23/05/2019;15:00;28,02;;;
2582;24/05/2019;15:00;28,04;;;
2583;25/05/2019;12:00;28,05;;;
2584;26/05/2019;12:00;27,69;;;
2585;27/05/2019;23:00;27,61;;;
2586;28/05/2019;10:00;27,60;;;
2587;29/05/2019;10:00;28,05;;;
2588;30/05/2019;12:00;27,73;;;
2589;31/05/2019;18:00;27,94;;;
2590;01/06/2019;12:00;27,70;;;
2591;02/06/2019;22:00;27,62;;;
2592;03/06/2019;18:00;27,61;;;
2593;04/06/2019;11:00;27,70;;;
2594;05/06/2019;21:00;27,82;;;
2595;06/06/2019;11:00;27,73;;;
2596;07/06/2019;04:00;28,04;;;
2597;08/06/2019;10:00;27,80;;;
2598;09/06/2019;11:00;27,71;;;
2599;10/06/2019;04:00;27,66;;;
2600;11/06/2019;11:00;27,72;;;
2601;12/06/2019;01:00;28,01;;;
2602;13/06/2019;09:00;27,81;;;
2603;14/06/2019;10:00;27,81;;;
2604;15/06/2019;12:00;28,11;;;
2605;16/06/2019;12:00;27,77;;;
2606;17/06/2019;06:00;27,69;;;
2607;18/06/2019;09:00;27,78;;;
2608;19/06/2019;09:00;27,82;;;
2609;20/06/2019;12:00;27,75;;;
2610;21/06/2019;11:00;27,75;;;
2611;22/06/2019;06:00;28,01;;;
2612;23/06/2019;11:00;27,77;;;
2613;24/06/2019;11:00;27,70;;;
2614;25/06/2019;09:00;27,98;;;
2615;26/06/2019;10:00;27,81;;;
2616;27/06/2019;10:00;27,80;;;
2617;28/06/2019;14:00;27,96;;;
2618;29/06/2019;07:00;28,13;;;
2619;30/06/2019;12:00;27,81;;;
2620;01/07/2019;01:00;27,74;;;
2621;02/07/2019;09:00;27,82;;;
2622;03/07/2019;11:00;28,17;;;
2623;04/07/2019;08:00;27,92;;;
2624;05/07/2019;11:00;27,84;;;
2625;06/07/2019;12:00;27,85;;;
2626;07/07/2019;12:00;27,80;;;
2627;08/07/2019;01:00;27,76;;;
2628;09/07/2019;09:00;27,91;;;
2629;10/07/2019;09:00;27,98;;;
2630;11/07/2019;09:00;27,96;;;
2631;12/07/2019;09:00;27,93;;;
2632;13/07/2019;08:00;27,92;;;
2633;14/07/2019;12:00;27,84;;;
2634;15/07/2019;09:00;27,79;;;
2635;16/07/2019;09:00;27,91;;;
2636;17/07/2019;09:00;27,99;;;
2637;18/07/2019;21:00;27,91;;;
2638;19/07/2019;12:00;27,91;;;
2639;20/07/2019;02:00;28,11;;;
2640;21/07/2019;12:00;27,87;;;
2641;22/07/2019;13:00;27,82;;;
2642;23/07/2019;10:00;27,94;;;
2643;24/07/2019;11:00;27,92;;;
2644;25/07/2019;10:00;27,93;;;
2645;26/07/2019;12:00;27,91;;;
2646;27/07/2019;13:00;27,89;;;
2647;28/07/2019;19:00;27,86;;;
2648;29/07/2019;01:00;27,83;;;
2649;30/07/2019;10:00;27,92;;;
2650;31/07/2019;10:00;27,98;;;
2651;01/08/2019;12:00;27,92;;;
2652;02/08/2019;19:00;28,16;;;
2653;03/08/2019;12:00;27,97;;;
2654;04/08/2019;14:00;27,92;;;
2655;05/08/2019;14:00;27,87;;;
2656;06/08/2019;11:00;27,90;;;
2657;07/08/2019;09:00;28,03;;;
2658;08/08/2019;00:00;28,24;;;
2659;09/08/2019;09:00;28,07;;;
2660;10/08/2019;11:00;28,00;;;
2661;11/08/2019;12:00;27,85;;;
2662;12/08/2019;06:00;27,78;;;
2663;13/08/2019;12:00;27,81;;;
2664;14/08/2019;11:00;27,79;;;
2665;15/08/2019;12:00;27,93;;;
2666;16/08/2019;04:00;27,88;;;
2667;17/08/2019;09:00;28,03;;;
2668;18/08/2019;12:00;27,94;;;
2669;19/08/2019;06:00;27,90;;;
2670;20/08/2019;10:00;27,98;;;
2671;21/08/2019;00:00;28,23;;;
2672;22/08/2019;19:00;28,20;;;
2673;23/08/2019;12:00;28,32;;;
2674;24/08/2019;12:00;28,05;;;
2675;25/08/2019;12:00;28,00;;;
2676;26/08/2019;06:00;27,95;;;
2677;27/08/2019;02:00;28,30;;;
2678;28/08/2019;09:00;28,11;;;
2679;29/08/2019;18:00;28,29;;;
2680;30/08/2019;19:00;28,32;;;
2681;31/08/2019;21:00;28,21;;;
2682;01/09/2019;12:00;28,05;;;
2683;02/09/2019;01:00;28,01;;;
2684;03/09/2019;09:00;28,17;;;
2685;04/09/2019;09:00;28,16;;;
2686;05/09/2019;09:00;28,16;;;
2687;06/09/2019;06:00;28,40;;;
2688;07/09/2019;11:00;28,11;;;
2689;08/09/2019;19:00;28,04;;;
2690;09/09/2019;05:00;28,03;;;
2691;10/09/2019;09:00;28,19;;;
2692;11/09/2019;12:00;28,11;;;
2693;12/09/2019;06:00;28,39;;;
