
Id Ponto:;3100020033
Consulta em:;06/09/2024 12:58:49
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;01/10/2016;23:00;10,96;;N;
1941;02/10/2016;1:00;10,96;;N;
1942;03/10/2016;10:00;10,98;;N;
1943;04/10/2016;22:00;10,98;;N;
1944;05/10/2016;19:00;11,00;;N;
1945;06/10/2016;16:00;11,00;;N;
1946;07/10/2016;20:00;11,03;;N;
1947;08/10/2016;3:00;11,04;;N;
1948;09/10/2016;18:00;11,05;;N;
1949;10/10/2016;14:00;11,08;;N;
1950;11/10/2016;18:00;11,09;;N;
1951;12/10/2016;21:00;11,08;;N;
1952;13/10/2016;14:00;11,11;;N;
1953;14/10/2016;14:00;11,10;;N;
1954;15/10/2016;2:00;11,10;;N;
1955;16/10/2016;2:00;11,11;;N;
1956;17/10/2016;16:00;11,12;;N;
1957;18/10/2016;15:00;11,15;;N;
1958;19/10/2016;18:00;11,16;;N;
1959;20/10/2016;15:00;11,17;;N;
1960;21/10/2016;9:00;11,17;;N;
1961;22/10/2016;4:00;11,20;;N;
1962;23/10/2016;21:00;11,20;;N;
1963;24/10/2016;0:00;11,20;;N;
1964;25/10/2016;7:00;11,21;;N;
1965;26/10/2016;6:00;11,22;;N;
1966;27/10/2016;18:00;11,24;;N;
1967;28/10/2016;7:00;11,25;;N;
1968;29/10/2016;19:00;11,27;;N;
1969;30/10/2016;20:00;11,27;;N;
1970;31/10/2016;1:00;11,27;;N;
1971;01/11/2016;5:00;11,30;;N;
1972;02/11/2016;16:00;11,31;;N;
1973;03/11/2016;22:00;11,32;;N;
1974;04/11/2016;18:00;11,33;;N;
1975;05/11/2016;20:00;11,32;;N;
1976;06/11/2016;14:00;11,31;;N;
1977;07/11/2016;16:00;11,32;;N;
1978;08/11/2016;14:00;11,33;;N;
1979;09/11/2016;16:00;11,34;;N;
1980;10/11/2016;16:00;11,35;;N;
1981;11/11/2016;13:00;11,36;;N;
1982;12/11/2016;13:00;11,37;;N;
1983;13/11/2016;21:00;11,36;;N;
1984;14/11/2016;2:00;11,35;;N;
1985;15/11/2016;15:00;11,33;;N;
1986;16/11/2016;21:00;11,32;;N;
1987;17/11/2016;14:00;11,32;;N;
1988;18/11/2016;9:00;11,33;;N;
1989;19/11/2016;3:00;11,34;;N;
1990;20/11/2016;20:00;11,33;;N;
1991;21/11/2016;10:00;11,34;;N;
1992;22/11/2016;0:00;11,35;;N;
1993;23/11/2016;10:00;11,34;;N;
1994;24/11/2016;15:00;11,36;;N;
1995;25/11/2016;13:00;11,36;;N;
1996;26/11/2016;7:00;11,36;;N;
1997;27/11/2016;3:00;11,35;;N;
1998;28/11/2016;0:00;11,36;;N;
1999;29/11/2016;12:00;11,46;;N;
2000;30/11/2016;3:00;11,44;;N;
2001;01/12/2016;8:00;11,44;;N;
2002;02/12/2016;3:00;11,43;;N;
2003;03/12/2016;0:00;11,43;;N;
2004;04/12/2016;8:00;11,42;;N;
2005;05/12/2016;20:00;11,41;;N;
2006;06/12/2016;13:00;11,39;;N;
2007;07/12/2016;13:00;11,36;;N;
2008;08/12/2016;11:00;11,36;;N;
2009;09/12/2016;7:00;11,35;;N;
2010;10/12/2016;19:00;11,35;;N;
2011;11/12/2016;1:00;11,35;;N;
2012;12/12/2016;19:00;11,34;;N;
2013;13/12/2016;2:00;11,34;;N;
2014;14/12/2016;1:00;11,34;;N;
2015;15/12/2016;15:00;11,34;;N;
2016;16/12/2016;10:00;11,33;;N;
2017;17/12/2016;9:00;11,32;;N;
2018;18/12/2016;5:00;11,31;;N;
2019;19/12/2016;16:00;11,32;;N;
2020;20/12/2016;23:00;11,32;;N;
2021;21/12/2016;16:00;11,33;;N;
2022;22/12/2016;4:00;11,32;;N;
2023;23/12/2016;11:00;11,32;;N;
2024;24/12/2016;7:00;11,32;;N;
2025;25/12/2016;3:00;11,32;;N;
2026;26/12/2016;6:00;11,31;;N;
2027;27/12/2016;6:00;11,32;;N;
2028;28/12/2016;0:00;11,33;;N;
2029;29/12/2016;0:00;11,33;;N;
2030;30/12/2016;21:00;11,32;;N;
2031;31/12/2016;6:00;11,31;;N;
2032;01/01/2017;12:00;11,31;;N;
2033;02/01/2017;19:00;11,30;;N;
2034;03/01/2017;7:00;11,31;;N;
2035;04/01/2017;23:00;11,32;;N;
2036;05/01/2017;2:00;11,32;;N;
2037;06/01/2017;1:00;11,32;;N;
2038;07/01/2017;21:00;11,32;;N;
2039;08/01/2017;22:00;11,32;;N;
2040;09/01/2017;7:00;11,32;;N;
2041;10/01/2017;1:00;11,33;;N;
2042;11/01/2017;15:00;11,32;;N;
2043;12/01/2017;19:00;11,33;;N;
2044;13/01/2017;14:00;11,33;;N;
2045;14/01/2017;21:00;11,32;;N;
2046;15/01/2017;14:00;11,31;;N;
2047;16/01/2017;9:00;11,31;;N;
2048;17/01/2017;19:00;11,31;;N;
2049;18/01/2017;10:00;11,32;;N;
2050;19/01/2017;9:00;11,32;;N;
2051;20/01/2017;10:00;11,32;;N;
2052;21/01/2017;4:00;11,32;;N;
2053;22/01/2017;0:00;11,31;;N;
2054;23/01/2017;7:00;11,30;;N;
2055;24/01/2017;2:00;11,30;;N;
2056;25/01/2017;6:00;11,30;;N;
2057;26/01/2017;19:00;11,30;;N;
2058;27/01/2017;2:00;11,30;;N;
2059;28/01/2017;7:00;11,29;;N;
2060;29/01/2017;13:00;11,29;;N;
2061;30/01/2017;13:00;11,29;;N;
2062;31/01/2017;20:00;11,29;;N;
2063;01/02/2017;7:00;11,29;;N;
2064;02/02/2017;10:00;11,29;;N;
2065;03/02/2017;10:00;11,29;;N;
2066;04/02/2017;5:00;11,28;;N;
2067;05/02/2017;1:00;11,28;;N;
2068;06/02/2017;3:00;11,26;;N;
2069;07/02/2017;6:00;11,26;;N;
2070;08/02/2017;8:00;11,28;;N;
2071;09/02/2017;13:00;11,27;;N;
2072;10/02/2017;8:00;11,27;;N;
2073;11/02/2017;2:00;11,28;;N;
2074;12/02/2017;3:00;11,27;;N;
2075;13/02/2017;5:00;11,27;;N;
2076;14/02/2017;12:00;11,28;;N;
2077;15/02/2017;5:00;11,28;;N;
2078;16/02/2017;20:00;11,27;;N;
2079;17/02/2017;11:00;11,27;;N;
2080;18/02/2017;10:00;11,27;;N;
2081;19/02/2017;3:00;11,26;;N;
2082;20/02/2017;11:00;11,23;;N;
2083;21/02/2017;11:00;11,25;;N;
2084;22/02/2017;13:00;11,26;;N;
2085;23/02/2017;4:00;11,26;;N;
2086;24/02/2017;22:00;11,25;;N;
2087;25/02/2017;14:00;11,25;;N;
2088;26/02/2017;17:00;11,26;;N;
2089;27/02/2017;14:00;11,24;;N;
2090;28/02/2017;3:00;11,24;;N;
2091;01/03/2017;17:00;11,24;;N;
2092;02/03/2017;18:00;11,24;;N;
2093;03/03/2017;10:00;11,25;;N;
2094;04/03/2017;5:00;11,24;;N;
2095;05/03/2017;16:00;11,24;;N;
2096;06/03/2017;7:00;11,25;;N;
2097;07/03/2017;5:00;11,26;;N;
2098;08/03/2017;7:00;11,26;;N;
2099;09/03/2017;4:00;11,26;;N;
2100;10/03/2017;1:00;11,27;;N;
2101;11/03/2017;1:00;11,28;;N;
2102;12/03/2017;19:00;11,28;;N;
2103;13/03/2017;9:00;11,29;;N;
2104;14/03/2017;3:00;11,30;;N;
2105;15/03/2017;10:00;11,31;;N;
2106;16/03/2017;1:00;11,33;;N;
2107;17/03/2017;1:00;11,35;;N;
2108;18/03/2017;10:00;11,36;;N;
2109;19/03/2017;0:00;11,36;;N;
2110;20/03/2017;12:00;11,37;;N;
2111;21/03/2017;8:00;11,37;;N;
2112;22/03/2017;1:00;11,37;;N;
2113;23/03/2017;13:00;11,38;;N;
2114;24/03/2017;14:00;11,39;;N;
2115;25/03/2017;5:00;11,39;;N;
2116;26/03/2017;20:00;11,40;;N;
2117;27/03/2017;4:00;11,41;;N;
2118;28/03/2017;1:00;11,43;;N;
2119;29/03/2017;4:00;11,44;;N;
2120;30/03/2017;20:00;11,42;;N;
2121;31/03/2017;11:00;11,43;;N;
2122;01/04/2017;7:00;11,43;;N;
2123;02/04/2017;0:00;11,43;;N;
2124;03/04/2017;8:00;11,41;;N;
2125;04/04/2017;12:00;11,43;;N;
2126;05/04/2017;8:00;11,47;;N;
2127;06/04/2017;1:00;11,49;;N;
2128;07/04/2017;19:00;11,47;;N;
2129;08/04/2017;10:00;11,48;;N;
2130;09/04/2017;14:00;11,47;;N;
2131;10/04/2017;15:00;11,49;;N;
2132;11/04/2017;8:00;11,50;;N;
2133;12/04/2017;12:00;11,52;;N;
2134;13/04/2017;13:00;11,51;;N;
2135;14/04/2017;1:00;11,52;;N;
2136;15/04/2017;7:00;11,53;;N;
2137;16/04/2017;6:00;11,54;;N;
2138;17/04/2017;5:00;11,55;;N;
2139;18/04/2017;9:00;11,56;;N;
2140;19/04/2017;22:00;11,57;;N;
2141;20/04/2017;19:00;11,58;;N;
2142;21/04/2017;19:00;11,58;;N;
2143;22/04/2017;7:00;11,59;;N;
2144;23/04/2017;14:00;11,60;;N;
2145;24/04/2017;6:00;11,60;;N;
2146;25/04/2017;8:00;11,62;;N;
2147;26/04/2017;7:00;11,63;;N;
2148;27/04/2017;9:00;11,64;;N;
2149;28/04/2017;8:00;11,65;;N;
2150;29/04/2017;14:00;11,66;;N;
2151;30/04/2017;9:00;11,66;;N;
2152;01/05/2017;10:00;11,67;;N;
2153;02/05/2017;12:00;11,68;;N;
2154;03/05/2017;13:00;11,70;;N;
2155;04/05/2017;13:00;11,71;;N;
2156;05/05/2017;6:00;11,72;;N;
2157;06/05/2017;21:00;11,73;;N;
2158;07/05/2017;5:00;11,73;;N;
2159;08/05/2017;0:00;11,76;;N;
2160;09/05/2017;15:00;11,75;;N;
2161;10/05/2017;8:00;11,76;;N;
2162;11/05/2017;7:00;11,76;;N;
2163;12/05/2017;19:00;11,77;;N;
2164;13/05/2017;8:00;11,77;;N;
2165;14/05/2017;2:00;11,78;;N;
2166;15/05/2017;4:00;11,79;;N;
2167;16/05/2017;12:00;11,80;;N;
2168;17/05/2017;5:00;11,82;;N;
2169;18/05/2017;5:00;11,82;;N;
2170;19/05/2017;0:00;11,82;;N;
2171;20/05/2017;2:00;11,82;;N;
2172;21/05/2017;21:00;11,79;;N;
2173;22/05/2017;18:00;11,77;;N;
2174;23/05/2017;18:00;11,78;;N;
2175;24/05/2017;17:00;11,78;;N;
2176;25/05/2017;0:00;11,80;;N;
2177;26/05/2017;19:00;11,81;;N;
2178;27/05/2017;8:00;11,82;;N;
2179;28/05/2017;18:00;11,83;;N;
2180;29/05/2017;15:00;11,85;;N;
2181;30/05/2017;14:00;11,87;;N;
2182;31/05/2017;10:00;11,87;;N;
2183;01/06/2017;17:00;11,88;;N;
2184;02/06/2017;14:00;11,88;;N;
2185;03/06/2017;9:00;11,90;;N;
2186;04/06/2017;5:00;11,89;;N;
2187;05/06/2017;18:00;11,92;;N;
2188;06/06/2017;13:00;11,92;;N;
2189;07/06/2017;0:00;11,93;;N;
2190;08/06/2017;0:00;11,95;;N;
2191;09/06/2017;17:00;11,97;;N;
2192;10/06/2017;5:00;11,96;;N;
2193;11/06/2017;21:00;11,94;;N;
2194;12/06/2017;0:00;11,95;;N;
2195;13/06/2017;2:00;11,96;;N;
2196;14/06/2017;12:00;11,98;;N;
2197;15/06/2017;12:00;11,98;;N;
2198;16/06/2017;11:00;11,97;;N;
2199;17/06/2017;0:00;11,98;;N;
2200;18/06/2017;10:00;11,99;;N;
2201;19/06/2017;16:00;12,01;;N;
2202;20/06/2017;18:00;12,02;;N;
2203;21/06/2017;17:00;12,04;;N;
2204;22/06/2017;15:00;12,04;;N;
2205;23/06/2017;17:00;12,04;;N;
2206;24/06/2017;7:00;12,04;;N;
2207;25/06/2017;14:00;12,05;;N;
2208;26/06/2017;9:00;12,06;;N;
2209;27/06/2017;7:00;12,09;;N;
2210;28/06/2017;20:00;12,10;;N;
2211;29/06/2017;22:00;12,11;;N;
2212;30/06/2017;19:00;12,11;;N;
2213;01/07/2017;4:00;12,12;;N;
2214;02/07/2017;12:00;12,12;;N;
2215;03/07/2017;17:00;12,13;;N;
2216;04/07/2017;7:00;12,14;;N;
2217;05/07/2017;12:00;12,15;;N;
2218;06/07/2017;9:00;12,17;;N;
2219;07/07/2017;2:00;12,18;;N;
2220;08/07/2017;2:00;12,18;;N;
2221;09/07/2017;15:00;12,19;;N;
2222;10/07/2017;9:00;12,21;;N;
2223;11/07/2017;22:00;12,22;;N;
2224;12/07/2017;2:00;12,22;;N;
2225;13/07/2017;7:00;12,23;;N;
2226;14/07/2017;12:00;12,25;;N;
2227;15/07/2017;1:00;12,24;;N;
2228;16/07/2017;21:00;12,24;;N;
2229;17/07/2017;10:00;12,27;;N;
2230;18/07/2017;11:00;12,28;;N;
2231;19/07/2017;14:00;12,28;;N;
2232;20/07/2017;17:00;12,29;;N;
2233;21/07/2017;8:00;12,30;;N;
2234;22/07/2017;4:00;12,30;;N;
2235;23/07/2017;4:00;12,31;;N;
2236;24/07/2017;13:00;12,32;;N;
2237;25/07/2017;7:00;12,33;;N;
2238;26/07/2017;9:00;12,32;;N;
2239;27/07/2017;2:00;12,33;;N;
2240;28/07/2017;5:00;12,34;;N;
2241;29/07/2017;14:00;12,35;;N;
2242;30/07/2017;18:00;12,35;;N;
2243;31/07/2017;6:00;12,37;;N;
2244;01/08/2017;23:00;12,38;;N;
2245;02/08/2017;12:00;12,38;;N;
2246;03/08/2017;17:00;12,40;;N;
2247;04/08/2017;18:00;12,40;;N;
2248;05/08/2017;4:00;12,40;;N;
2249;06/08/2017;20:00;12,40;;N;
2250;07/08/2017;9:00;12,40;;N;
2251;08/08/2017;1:00;12,43;;N;
2252;09/08/2017;7:00;12,43;;N;
2253;10/08/2017;12:00;12,45;;N;
2254;11/08/2017;17:00;12,46;;N;
2255;12/08/2017;3:00;12,46;;N;
2256;13/08/2017;10:00;12,46;;N;
2257;14/08/2017;8:00;12,48;;N;
2258;15/08/2017;14:00;12,48;;N;
2259;16/08/2017;10:00;12,50;;N;
2260;17/08/2017;21:00;12,50;;N;
2261;18/08/2017;8:00;12,52;;N;
2262;19/08/2017;1:00;12,54;;N;
2263;20/08/2017;17:00;12,54;;N;
2264;21/08/2017;3:00;12,56;;N;
2265;22/08/2017;18:00;12,56;;N;
2266;23/08/2017;0:00;12,56;;N;
2267;24/08/2017;14:00;12,59;;N;
2268;25/08/2017;1:00;12,59;;N;
2269;26/08/2017;19:00;12,60;;N;
2270;27/08/2017;3:00;12,60;;N;
2271;28/08/2017;12:00;12,64;;N;
2272;29/08/2017;17:00;12,64;;N;
2273;30/08/2017;10:00;12,64;;N;
2274;31/08/2017;16:00;12,65;;N;
2275;01/09/2017;3:00;12,66;;N;
2276;02/09/2017;19:00;12,67;;N;
2277;03/09/2017;5:00;12,66;;N;
2278;04/09/2017;17:00;12,68;;N;
2279;05/09/2017;22:00;12,70;;N;
2280;06/09/2017;15:00;12,70;;N;
2281;07/09/2017;7:00;12,69;;N;
2282;08/09/2017;12:00;12,69;;N;
2283;09/09/2017;5:00;12,72;;N;
2284;10/09/2017;17:00;12,74;;N;
2285;11/09/2017;7:00;12,75;;N;
2286;12/09/2017;13:00;12,76;;N;
2287;13/09/2017;2:00;12,77;;N;
2288;14/09/2017;2:00;12,78;;N;
2289;15/09/2017;3:00;12,79;;N;
2290;16/09/2017;0:00;12,78;;N;
2291;17/09/2017;13:00;12,80;;N;
2292;18/09/2017;13:00;12,80;;N;
2293;19/09/2017;8:00;12,81;;N;
2294;20/09/2017;15:00;12,86;;N;
2295;21/09/2017;14:00;12,86;;N;
2296;22/09/2017;10:00;12,87;;N;
2297;23/09/2017;4:00;12,86;;N;
2298;24/09/2017;9:00;12,86;;N;
2299;25/09/2017;5:00;12,89;;N;
2300;26/09/2017;7:00;12,88;;N;
2301;27/09/2017;14:00;12,91;;N;
2302;28/09/2017;18:00;12,94;;N;
2303;29/09/2017;23:00;12,91;;N;
2304;30/09/2017;6:00;12,90;;N;
2305;01/10/2017;7:00;12,90;;N;
2306;02/10/2017;16:00;12,92;;N;
2307;03/10/2017;11:00;12,93;;N;
2308;04/10/2017;23:00;12,93;;N;
2309;05/10/2017;8:00;12,93;;N;
2310;06/10/2017;0:00;12,96;;N;
2311;07/10/2017;4:00;12,98;;N;
2312;08/10/2017;19:00;12,96;;N;
2313;09/10/2017;10:00;12,98;;N;
2314;10/10/2017;19:00;12,99;;N;
2315;11/10/2017;4:00;12,99;;N;
2316;12/10/2017;23:00;12,98;;N;
2317;13/10/2017;12:00;12,99;;N;
2318;14/10/2017;17:00;13,02;;N;
2319;15/10/2017;11:00;13,03;;N;
2320;16/10/2017;6:00;13,07;;N;
2321;17/10/2017;7:00;13,06;;N;
2322;18/10/2017;18:00;13,06;;N;
2323;19/10/2017;18:00;13,06;;N;
2324;20/10/2017;0:00;13,08;;N;
2325;21/10/2017;13:00;13,09;;N;
2326;22/10/2017;0:00;13,09;;N;
2327;23/10/2017;9:00;13,10;;N;
2328;24/10/2017;19:00;13,10;;N;
2329;25/10/2017;13:00;13,12;;N;
2330;26/10/2017;9:00;13,13;;N;
2331;27/10/2017;17:00;13,14;;N;
2332;28/10/2017;18:00;13,15;;N;
2333;29/10/2017;5:00;13,15;;N;
2334;30/10/2017;15:00;13,15;;N;
2335;31/10/2017;21:00;13,18;;N;
2336;01/11/2017;9:00;13,17;;N;
2337;02/11/2017;22:00;13,18;;N;
2338;03/11/2017;7:00;13,18;;N;
2339;04/11/2017;19:00;13,19;;N;
2340;05/11/2017;4:00;13,16;;N;
2341;06/11/2017;4:00;13,14;;N;
2342;07/11/2017;9:00;13,13;;N;
2343;08/11/2017;9:00;13,15;;N;
2344;09/11/2017;17:00;13,16;;N;
2345;10/11/2017;12:00;13,16;;N;
2346;11/11/2017;4:00;13,18;;N;
2347;12/11/2017;15:00;13,21;;N;
2348;13/11/2017;5:00;13,21;;N;
2349;14/11/2017;18:00;13,21;;N;
2350;15/11/2017;19:00;13,21;;N;
2351;16/11/2017;23:00;13,23;;N;
2352;17/11/2017;13:00;13,23;;N;
2353;18/11/2017;6:00;13,23;;N;
2354;19/11/2017;10:00;13,25;;N;
2355;20/11/2017;21:00;13,26;;N;
2356;21/11/2017;6:00;13,28;;N;
2357;22/11/2017;4:00;13,26;;N;
2358;23/11/2017;6:00;13,21;;N;
2359;24/11/2017;18:00;13,17;;N;
2360;25/11/2017;0:00;13,17;;N;
2361;26/11/2017;10:00;13,16;;N;
2362;27/11/2017;0:00;13,18;;N;
2363;29/11/2017;7:00;12,98;;N;
2364;30/11/2017;9:00;12,96;;N;
2365;01/12/2017;22:00;12,93;;N;
2366;02/12/2017;23:00;12,89;;N;
2367;03/12/2017;15:00;12,85;;N;
2368;04/12/2017;10:00;12,84;;N;
2369;05/12/2017;9:00;12,84;;N;
2370;06/12/2017;4:00;12,82;;N;
2371;07/12/2017;20:00;12,80;;N;
2372;08/12/2017;7:00;12,79;;N;
2373;09/12/2017;23:00;12,79;;N;
2374;10/12/2017;12:00;12,77;;N;
2375;11/12/2017;16:00;12,76;;N;
2376;12/12/2017;19:00;12,76;;N;
2377;13/12/2017;4:00;12,77;;N;
2378;14/12/2017;7:00;12,76;;N;
2379;15/12/2017;12:00;12,75;;N;
2380;16/12/2017;4:00;12,75;;N;
2381;17/12/2017;2:00;12,72;;N;
2382;18/12/2017;10:00;12,70;;N;
2383;19/12/2017;20:00;12,70;;N;
2384;20/12/2017;1:00;12,69;;N;
2385;21/12/2017;5:00;12,68;;N;
2386;22/12/2017;23:00;12,67;;N;
2387;23/12/2017;5:00;12,64;;N;
2388;24/12/2017;21:00;12,63;;N;
2389;25/12/2017;5:00;12,62;;N;
2390;26/12/2017;5:00;12,63;;N;
2391;27/12/2017;7:00;12,63;;N;
2392;28/12/2017;12:00;12,62;;N;
2393;29/12/2017;0:00;12,62;;N;
2394;30/12/2017;6:00;12,60;;N;
2395;31/12/2017;15:00;12,59;;N;
2396;01/01/2018;20:00;12,57;;N;
2397;02/01/2018;8:00;12,51;;N;
2398;03/01/2018;15:00;12,47;;N;
2399;04/01/2018;5:00;12,42;;N;
2400;05/01/2018;13:00;12,39;;N;
2401;06/01/2018;2:00;12,36;;N;
2402;07/01/2018;19:00;12,33;;N;
2403;08/01/2018;0:00;12,32;;N;
2404;09/01/2018;1:00;12,29;;N;
2405;10/01/2018;21:00;12,28;;N;
2406;11/01/2018;2:00;12,24;;N;
2407;12/01/2018;10:00;12,24;;N;
2408;13/01/2018;2:00;12,20;;N;
2409;14/01/2018;12:00;12,15;;N;
2410;15/01/2018;8:00;12,12;;N;
2411;16/01/2018;10:00;12,09;;N;
2412;17/01/2018;10:00;12,06;;N;
2413;18/01/2018;9:00;12,03;;N;
2414;19/01/2018;11:00;12,03;;N;
2415;20/01/2018;11:00;12,03;;N;
2416;21/01/2018;8:00;11,97;;N;
2417;22/01/2018;20:00;12,01;;N;
2418;23/01/2018;11:00;11,92;;N;
2419;24/01/2018;1:00;11,92;;N;
2420;25/01/2018;23:00;11,92;;N;
2421;26/01/2018;23:00;11,92;;N;
2422;27/01/2018;15:00;11,85;;N;
2423;28/01/2018;7:00;11,91;;N;
2424;29/01/2018;21:00;11,81;;N;
2425;30/01/2018;7:00;11,77;;N;
2426;31/01/2018;12:00;11,75;;N;
2427;01/02/2018;2:00;11,74;;N;
2428;02/02/2018;3:00;11,72;;N;
2429;03/02/2018;14:00;11,70;;N;
2430;04/02/2018;9:00;11,69;;N;
2431;05/02/2018;3:00;11,64;;N;
2432;06/02/2018;11:00;11,63;;N;
2433;07/02/2018;7:00;11,69;;N;
2434;08/02/2018;3:00;11,58;;N;
2435;09/02/2018;11:00;11,59;;N;
2436;10/02/2018;4:00;11,58;;N;
2437;11/02/2018;4:00;11,59;;N;
2438;12/02/2018;14:00;11,64;;N;
2439;13/02/2018;19:00;11,63;;N;
2440;14/02/2018;21:00;11,62;;N;
2441;15/02/2018;15:00;11,51;;N;
2442;16/02/2018;0:00;11,50;;N;
2443;17/02/2018;9:00;11,48;;N;
2444;18/02/2018;13:00;11,52;;N;
2445;19/02/2018;8:00;11,48;;N;
2446;20/02/2018;4:00;11,46;;N;
2447;21/02/2018;21:00;11,47;;N;
2448;22/02/2018;6:00;11,47;;N;
2449;23/02/2018;18:00;11,46;;N;
2450;24/02/2018;9:00;11,44;;N;
2451;25/02/2018;4:00;11,43;;N;
2452;26/02/2018;8:00;11,44;;N;
2453;27/02/2018;12:00;11,42;;N;
2454;28/02/2018;0:00;11,43;;N;
2455;01/03/2018;0:00;11,43;;N;
2456;02/03/2018;14:00;11,42;;N;
2457;03/03/2018;22:00;11,41;;N;
2458;04/03/2018;10:00;11,40;;N;
2459;05/03/2018;7:00;11,41;;N;
2460;06/03/2018;4:00;11,41;;N;
2461;07/03/2018;2:00;11,41;;N;
2462;08/03/2018;15:00;11,40;;N;
2463;09/03/2018;14:00;11,40;;N;
2464;10/03/2018;0:00;11,41;;N;
2465;11/03/2018;12:00;11,39;;N;
2466;12/03/2018;18:00;11,38;;N;
2467;13/03/2018;14:00;11,34;;N;
2468;14/03/2018;20:00;11,34;;N;
2469;15/03/2018;19:00;11,34;;N;
2470;16/03/2018;10:00;11,32;;N;
2471;17/03/2018;3:00;11,31;;N;
2472;18/03/2018;8:00;11,31;;N;
2473;19/03/2018;15:00;11,37;;N;
2474;20/03/2018;22:00;11,33;;N;
2475;21/03/2018;5:00;11,35;;N;
2476;22/03/2018;9:00;11,45;;N;
2477;23/03/2018;18:00;11,41;;N;
2478;24/03/2018;13:00;11,44;;N;
2479;25/03/2018;13:00;11,45;;N;
2480;26/03/2018;9:00;11,31;;N;
2481;27/03/2018;21:00;11,33;;N;
2482;28/03/2018;8:00;11,34;;N;
2483;29/03/2018;18:00;11,36;;N;
2484;30/03/2018;1:00;11,33;;N;
2485;31/03/2018;16:00;11,33;;N;
2486;01/04/2018;9:00;11,38;;N;
2487;02/04/2018;8:00;11,41;;N;
2488;03/04/2018;20:00;11,34;;N;
2489;04/04/2018;2:00;11,36;;N;
2490;05/04/2018;9:00;11,39;;N;
2491;06/04/2018;9:00;11,40;;N;
2492;07/04/2018;2:00;11,35;;N;
2493;08/04/2018;11:00;11,40;;N;
2494;09/04/2018;2:00;11,40;;N;
2495;10/04/2018;15:00;11,40;;N;
2496;11/04/2018;9:00;11,40;;N;
2497;12/04/2018;15:00;11,40;;N;
2498;13/04/2018;3:00;11,42;;N;
2499;14/04/2018;12:00;11,38;;N;
2500;15/04/2018;23:00;11,41;;N;
2501;16/04/2018;21:00;11,41;;N;
2502;17/04/2018;8:00;11,39;;N;
2503;18/04/2018;14:00;11,39;;N;
2504;19/04/2018;15:00;11,50;;N;
2505;20/04/2018;12:00;11,52;;N;
2506;21/04/2018;8:00;11,40;;N;
2507;22/04/2018;8:00;11,42;;N;
2508;23/04/2018;15:00;11,43;;N;
2509;24/04/2018;20:00;11,45;;N;
2510;25/04/2018;15:00;11,44;;N;
2511;26/04/2018;23:00;11,45;;N;
2512;27/04/2018;12:00;11,45;;N;
2513;28/04/2018;15:00;11,46;;N;
2514;29/04/2018;21:00;11,48;;N;
2515;30/04/2018;19:00;11,50;;N;
2516;01/05/2018;21:00;11,51;;N;
2517;02/05/2018;16:00;11,50;;N;
2518;03/05/2018;19:00;11,52;;N;
2519;04/05/2018;11:00;11,54;;N;
2520;05/05/2018;11:00;11,56;;N;
2521;06/05/2018;4:00;11,58;;N;
2522;07/05/2018;20:00;11,60;;N;
2523;08/05/2018;17:00;11,59;;N;
2524;09/05/2018;21:00;11,61;;N;
2525;10/05/2018;11:00;11,60;;N;
2526;11/05/2018;22:00;11,62;;N;
2527;12/05/2018;11:00;11,63;;N;
2528;13/05/2018;15:00;11,64;;N;
2529;14/05/2018;14:00;11,64;;N;
2530;15/05/2018;21:00;11,66;;N;
2531;16/05/2018;3:00;11,67;;N;
2532;17/05/2018;9:00;11,68;;N;
2533;18/05/2018;21:00;11,68;;N;
2534;19/05/2018;0:00;11,69;;N;
2535;10/08/2018;20:00;12,41;;N;
2536;11/08/2018;18:00;12,41;;N;
2537;12/08/2018;14:00;12,42;;N;
2538;13/08/2018;18:00;12,42;;N;
2539;14/08/2018;13:00;12,43;;N;
2540;15/08/2018;16:00;12,45;;N;
2541;16/08/2018;3:00;12,47;;N;
2542;17/08/2018;14:00;12,47;;N;
2543;18/08/2018;13:00;12,48;;N;
2544;19/08/2018;5:00;12,48;;N;
2545;20/08/2018;14:00;12,50;;N;
2546;21/08/2018;13:00;12,51;;N;
2547;22/08/2018;2:00;12,52;;N;
2548;23/08/2018;17:00;12,52;;N;
2549;24/08/2018;18:00;12,53;;N;
2550;25/08/2018;8:00;12,55;;N;
2551;26/08/2018;23:00;12,56;;N;
2552;27/08/2018;11:00;12,56;;N;
2553;28/08/2018;20:00;12,58;;N;
2554;29/08/2018;20:00;12,59;;N;
2555;30/08/2018;20:00;12,60;;N;
2556;31/08/2018;9:00;12,60;;N;
2557;01/09/2018;6:00;12,61;;N;
2558;02/09/2018;3:00;12,61;;N;
2559;03/09/2018;14:00;12,64;;N;
2560;04/09/2018;16:00;12,65;;N;
2561;05/09/2018;13:00;12,66;;N;
2562;06/09/2018;13:00;12,66;;N;
2563;07/09/2018;7:00;12,67;;N;
2564;08/09/2018;13:00;12,67;;N;
2565;09/09/2018;14:00;12,68;;N;
2566;10/09/2018;19:00;12,69;;N;
2567;11/09/2018;2:00;12,71;;N;
2568;12/09/2018;9:00;12,72;;N;
2569;13/09/2018;15:00;12,73;;N;
2570;14/09/2018;19:00;12,73;;N;
2571;15/09/2018;2:00;12,73;;N;
